_id,name,comment,time
990,2小鱼干_,好听！！！冲冲冲,2023年6月21日 16:00
991,yezeni,露思唱得好好听啊、偷偷藏不住超好看,2023年6月21日 15:56
992,小嫋只只,全平台今年只有两部剧首日云合破千，两部都是首播六集，而偷偷藏不住首播四集就破千[馋嘴]作为现偶在先天瘸腿的👖独播，开播首日不到24小时已拿下站内热度破9000，2023年开播首日总弹幕量TOP1 ，赵露思也是历史首位一番开局破千万的95花[酷]，数据战报不断！偷偷藏不住NB！,2023年6月21日 15:49
993,叫什么好啊服了,露思老婆,2023年6月21日 15:47
994,叫什么好啊服了,只只小宝贝,2023年6月21日 15:46
995,2小鱼干_,来啦！！！听露思唱歌！！,2023年6月21日 15:45
996,Tears眼泪_Gcv9,宝宝唱的好好听,2023年6月21日 15:44
997,这些故事和你,好喜欢桑稚宝宝,2023年6月21日 15:42
998,桑稚宝宝-,好好听啊啊啊啊啊,2023年6月21日 15:37
999,_SSSYW,我的宝～,2023年6月21日 15:34
1000,YU言_YU语,这首越听越好听😂,2023年6月21日 15:20
1001,用户3908852744,好听好听~甜甜的,2023年6月21日 15:18
1002,小熊薯饼,好甜呀,2023年6月21日 15:09
1003,请紧握住我的手,甜死了,2023年6月21日 15:02
1004,揉揉rosy,等我有喜欢的人 就用这首歌官宣！,2023年6月21日 15:01
1005,HoneyLcc,露思甜甜🦄,2023年6月21日 15:00
1006,我是大聪明hzm,好听真的好听这首歌,2023年6月21日 14:55
1007,弗清-,赵露思声音好甜！！天选桑稚，喜欢你，偷偷藏不住！！,2023年6月21日 14:54
