_id,name,comment,time
742,-小Q耶,可惜在那段记忆里我们说好的要永远在一起.,2023年06月24日 12:18
743,-小Q耶,可是看着自己栽的树 以后要为别人遮风挡雨了 难免有些哽咽.,2023年06月24日 12:18
744,-小Q耶,你的世界那么好 不该有我这样的烂片.,2023年06月24日 12:18
745,-小Q耶,倒插的烟难圆的愿难并的肩.,2023年06月24日 12:18
746,-小Q耶,其实我早就困可我不想睡我不知道我在这黑夜漫无目的的等着什么.,2023年06月24日 12:17
747,-小Q耶,我讨厌我的感性要是薄情一点就不会有那么多的不开心我讨厌我这怪牌气让我吃了好多苦掉了好多眼泪.,2023年06月24日 12:17
748,-小Q耶,不要冷落我要散直接说.,2023年06月24日 12:17
749,-小Q耶,眼泪都快溢出来了却还是说了句我没事.,2023年06月24日 12:17
750,-小Q耶,平平安安就好 别幸福 我会心疼.,2023年06月24日 12:17
751,-小Q耶,凌晨心绪难解难解情字半分.,2023年06月24日 12:17
752,kill3i,困住我的不是你 是你留给我的回忆,2023年06月24日 12:17
753,-小Q耶,你呢 是我这辈子的最爱.,2023年06月24日 12:16
754,-小Q耶,想说的话越来越少留在心里的话越来越多.,2023年06月24日 12:16
755,-小Q耶,不相信时间 我用凌晨的泪来模糊我们.,2023年06月24日 12:16
756,-小Q耶,或许有一天我会接纳另外一段感情但是我再也不会像爱你一样爱别人因为你教会我爱要给自己留余地.,2023年06月24日 12:16
757,-小Q耶,是你拼了命推开我的 我不会再回头了 那段难过流泪的日子我再也不想回去了.,2023年06月24日 12:15
758,-小Q耶,我至死都希望有人热烈的爱我 让我明白爱和死亡一样强大.,2023年06月24日 12:15
759,-小Q耶,我嘴上说着翻篇其实手里一直偷偷捏着那一页.,2023年06月24日 12:15
760,-小Q耶,我爱你的时候一定最爱你没有任何排兵布阵精心算计你任何心眼都不应该用在我身上.,2023年06月24日 12:15
761,-小Q耶,杀我你用了最钝的感情刀.,2023年06月24日 12:15
762,-小Q耶,缘分让我们相遇但我们终究无缘.,2023年06月24日 12:15
763,-小Q耶,都别说我深情了假的只是装过了头不小心流了泪.,2023年06月24日 12:15
764,-小Q耶,其实 情话 没有那么难说 你说你在我就开心.,2023年06月24日 12:14
765,-小Q耶,我对你 是按耐不住的指尖柔情.,2023年06月24日 12:14
766,-小Q耶,原来你是记忆的一角散发迷离的清香.,2023年06月24日 12:14
767,-小Q耶,你是我在冰窟渴求的救赎亦是极昼那畔的深蓝湖水.,2023年06月24日 12:13
768,-小Q耶,许下的承诺 如轻捻的纸 易碎.,2023年06月24日 12:13
769,-小Q耶,爱到深处才会痛 不喜欢我绝对不会哭.,2023年06月24日 12:13
770,-小Q耶,我遇你 如 枯木逢春 不再分离.,2023年06月24日 12:13
771,kisss_wewn,我好像对未来很迷茫.. 为什么一下子就长大了..要找工作了..家人也老去了..而我还在原地回想那个夏天..,2023年06月24日 12:02
772,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月24日 12:01
773,秦楚新,放羊的小孩才不会觉得自己做错了，才不会愧疚，自责，后悔，也许很多年以后他会明白，也许他永远不会明白,2023年06月24日 11:53
774,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月24日 11:48
775,雪花_YRq8,赞抽几人送奶茶了,2023年06月24日 11:46
776,捡起角落里的我,宁愿我的生活永远是滩死水 也不想再看到任何希望 我累了 你来我热情相拥 你走我恕不远送 我好像失去了爱人与被爱的能力 原谅我一身阴暗却还妄想给你阳光,2023年06月24日 11:43
777,-冰绪小祁,扣777 crush和你在一起,2023年06月24日 11:39
778,13624-,我选择沉默 或许幸福本就不属于我,2023年06月24日 11:39
779,-冰绪小祁,行己所爱 爱己所行,2023年06月24日 11:38
780,浵婳_,原来真正伤心的时候是哭不出来的,2023年06月24日 11:36
781,-冰绪小祁,若无共鸣 沉默即安,2023年06月24日 11:29
782,-冰绪小祁,距离不是问题 心里有对方才重要,2023年06月24日 11:29
783,-冰绪小祁,那是风的形状 速写爱的故事,2023年06月24日 11:29
784,-冰绪小祁,心平能愈三千疾 心静可通万事理,2023年06月24日 11:29
785,-冰绪小祁,不乱于心 不困于情,2023年06月24日 11:29
786,-冰绪小祁,有人长眠 有人常念,2023年06月24日 11:28
787,-冰绪小祁,有缘再爱 若无缘就随缘,2023年06月24日 11:28
788,-冰绪小祁,误打误撞的喜欢 没想到爱意如此汹涌,2023年06月24日 11:28
789,-冰绪小祁,落日沉溺于橘色的海 晚风沦陷于赤诚的爱,2023年06月24日 11:28
790,厌记忆,我是小气鬼 看到你身边有人我就走,2023年06月24日 11:27
791,祈雨佳,我有一个玩得很好的朋友 叫施春愿 她呀 时常被病魔缠身 眼睛常含泪水 我希望她多笑笑 忘掉不开心 我不想看见她垂头丧气的样子 我想她天天开心 好好吃饭 我会陪她疯 陪她痛骂这个世界,2023年06月24日 11:25
792,小丸子_wRDp,怎么不会不喜欢你呢在你直播间次次叫我的名字,2023年06月24日 11:24
793,小丸子_wRDp,陪伴你一年又一年，年年都在你的身边,2023年06月24日 11:24
794,小丸子_wRDp,月亮，感谢你让我在这个网络上认识你,2023年06月24日 11:23
795,小丸子_wRDp,月亮回望灯如旧，浅握双手,2023年06月24日 11:23
796,小丸子_wRDp,月亮今年明年年年我都在你的身边,2023年06月24日 11:22
797,小丸子_wRDp,月亮要是我一直在你身边的话，你会记住我吗,2023年06月24日 11:22
798,小丸子_wRDp,月亮你大胆的往前走我们在你的身后遮挡,2023年06月24日 11:22
799,困我心_LJW,你最期待的消息是什么呢？,2023年06月24日 11:20
800,困我心_LJW,你永远不知道 一见你就笑的人有多喜欢你,2023年06月24日 11:16
801,艾斯芙落斯特,就让你看不见我脸上的挣扎,2023年06月24日 11:11
802,-张瑞歆,好巧 她也喜欢我,2023年06月24日 11:08
803,美少女裙,预定,2023年06月24日 11:06
804,爱意藏心里_a,你是太阳 又不是我一个人的光,2023年06月24日 11:06
805,伤感朱_,“我和你的距离有点远 不是有点 是很远”,2023年06月24日 11:06
806,xx清念-_-,早点睡[心心],2023年06月24日 11:01
807,好运常来_APMi,能看看你对象的照片嘛.,2023年06月24日 10:55
808,好运常来_APMi,1,2023年06月24日 10:55
809,鸡助川,假如你喜欢的人被你的好朋友拿下了 你会是怎样的心情呢？,2023年06月24日 10:54
810,鸡助川,班主任说,2023年06月24日 10:53
811,魚星草-0817,别妄图用潦倒的言语将我圈住我从不在破烂的情话里做蝼蚁,2023年06月24日 10:44
812,魚星草-0817,这么喜欢我对象那我分了你俩谈?,2023年06月24日 10:43
813,魚星草-0817,本来想借个火机 低下头看到你弯弯的睫毛 就想不如借个以后吧,2023年06月24日 10:43
814,魚星草-0817,每天洗澡都像是给蚊子洗菜一样,2023年06月24日 10:43
815,魚星草-0817,拉黑都是小孩子行为 我都是已读不回,2023年06月24日 10:43
816,魚星草-0817,如果化完妆还和素颜长的一样 那我坐在镜子面前一个小时是在许愿吗.,2023年06月24日 10:43
817,魚星草-0817,别尊嘟假嘟啦 他真爱你的话早把你小嘴巴亲的嘟嘟的了,2023年06月24日 10:43
818,常因情所困扰_,逆转时间的公式为: y=x⅔+0.9×(N-x²)½×sin(a×π×x） 如果π能算尽，则该等式成立，就可以实现时空跳跃,2023年06月24日 10:37
819,23年的春129,你说她吗 是破碎的 是受了委屈也不敢吭声的 在朋友面前疯疯癫癫 在外人面前腼腆社恐 她泪点很低 她也会开导别人 但她总是一个人难过 她经常容貌焦虑 朋友夸她 她总认为 因为她们只是好朋友 对好朋友的安慰 她是谁 她是我自己,2023年06月24日 10:33
820,-Y点点,嘴上说着翻篇 其实偷偷折了个角,2023年06月24日 10:19
821,Hasbeeninthe,好听捏,2023年06月24日 10:14
822,欢喜的溪,就是就是，哪怕零落成泥碾作尘，能遇到个人这样也是极好的，好好珍惜,2023年06月24日 10:07
823,淋心_,喜欢并不能当饭吃 但是被你喜欢我会好好吃饭 祝好 我永不相见的挚爱. 和你 再糟糕 也是我们的独家回忆 你知道的 我离不开你 我最喜欢你咯 能不能别骗我呀 我呆呆的 别骗我好吗,2023年06月24日 10:05
824,淋心_,挚爱 和好吧꒰ঌ⌯'▾'⌯໒꒱ 明天依旧在你身边 数不尽的明天๑•᎑<๑ 挚爱 哪怕再相识一万遍 我还是会选择你跟你走 我的全世界 我的开心你做主 幸福有很多种 在你身边是第一种 你好 我的全世界,2023年06月24日 10:03
825,淋心_,小小世界 有你在我身边就足够了. 能不能只跟我好T^T 我说 有你在 我就天天开心. 情话千篇不如你在我身边 路还长 我的意思是 别和我走散 在破碎的世界里 你就是我的全部^_^,2023年06月24日 10:01
826,是ZHENG润泽,他们攻击你的长相 你的身材 你的穿搭 攻击着你的所有 说像你这种破碎的人根本不值得别人喜欢和爱 所以你变得敏感多疑 变得自卑 焦虑 你在看到那些描述自己文案的时候 会趴在被子里流泪 看到这样的你 我的心都碎了 我想抱抱你 对你说 你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界有会拼图的人.,2023年06月24日 10:00
827,悉达多大大,可她是初恋,2023年06月24日 09:57
828,春染Ran,这世界本就混沌无序 不必时刻保持清醒 只要内心的火车不错轨 你抛出的硬币两面都会是幸福,2023年06月24日 09:55
829,悸情话,大概也许会吧,2023年06月24日 09:53
830,七月十二zz,以上帝视角重新考量 设想走向圆满的选择,2023年06月24日 09:52
831,憶约aaa,打卡,2023年06月24日 09:51
832,小Y-_0130,对象！！,2023年06月24日 09:49
833,小Y-_0130,中考加油呀,2023年06月24日 09:49
834,鸡助川,游戏和对象哪个最重要.,2023年06月24日 09:36
835,痛恨网络_,如果你愿意拉着我的手 那多远的路我都陪你走,2023年06月24日 09:30
836,ve无忧小瑶,冰冷的文字信息 对我爱答不理的你,2023年06月24日 09:29
837,無澤_aboN,晚安 一夜未眠的自己,2023年06月24日 09:29
838,低调点_n9fz,为何幸福如履薄冰因为疼痛永相随.,2023年06月24日 09:27
839,低调点_n9fz,不后悔 但是重来肯定不选你,2023年06月24日 09:27
840,低调点_n9fz,有心自然有爱有爱自然真诚,2023年06月24日 09:27
841,低调点_n9fz,我需要的不是山盟海誓只是一个不会离开的人.,2023年06月24日 09:27
842,低调点_n9fz,以后每次睡觉前可以发语音跟我说宝宝晚安嘛.,2023年06月24日 09:27
843,AprilStory_粒粒,算我没出息,2023年06月24日 09:26
844,讨厌说谎话的,如果你是碎盖 比我高 喜欢打篮球 喜欢郑润泽 双眼皮 三观正 有点小帅 不乱搞暧昧 纯爱 打游戏很厉害 有时呆呆的 有时冷冷的 说话吊吊的 那我无话可说。,2023年06月24日 09:21
845,你怎么ku了,你无法否认这个世上总有悲伤,2023年06月24日 09:17
846,Rosseey_,真的 一定要记住那些瞬间 强烈的感觉到幸福和被爱的瞬间 就算很抽象 也尽量用文字或者语言记录和表达出来 在爱的旅途中 幸福的阈值也许会越来越高 这表示我们感受到幸福的时刻也可能会随之减少 至少在感受到的时候把它定格保存 不经意看见的时候 我也一定会再次掉进爱的漩涡,2023年06月24日 09:09
847,果丹皮_zz,相似的人太多 我也不特别,2023年06月24日 09:09
848,婑葸欢伱,好多话想跟你说 想了又想还是不要打扰你吧,2023年06月24日 09:06
849,婑葸欢伱,我发誓不再为你哭,2023年06月24日 09:05
850,要记得表达,经历要经历的享受该享受的,2023年06月24日 08:51
851,右眼有泪痣q,别e啦，找我聊天,2023年06月24日 08:38
852,1晚不安安,1.我会好好赚钱 去重庆见张泽禹. 2.小宝 是我太想和你走了. 3.可是我们远的不只是距离 还有心 4.就算见不到又怎样呢 相隔万里我也能爱你 5.小乖 可惜今年的风太小了 没能把我的思念告诉你,2023年06月24日 08:36
853,1晚不安安,1.“见了面又如何，一个热泪盈眶，一个面无表情.” 2.“素未谋面，心动是我送给你的第一份礼物”@TF家族—左航 3.欲成大树 莫与草争 4.在灰烬的信仰里重生. 5.“在长大 在失去 在接受 在努力 在好好生活”,2023年06月24日 08:35
854,1晚不安安,1.追星原本就是一件浪漫无比的事。 2.我握着三寸小卡握着明信片 却握不到你的门票 握不到你的手 3.＂只有你能出现在我久违的无人区＂ 4.时间会证明 我对你不是一时兴起 5.亲爱的小练习生 轻舟已过万重山,2023年06月24日 08:31
855,1晚不安安,1.我的大明星今年可以陪我一起看雪吗. 2.我也想听听你的委屈替你感同身受 3.在厚厚的雪上你的名字即时雪化了 我对你的爱意也不会融化 4.“见不到面没关系 我总会带着所有的爱和思念去见你一面 ” 5.追星吗 是只流不完的眼泪是只增不减的爱意,2023年06月24日 08:30
856,1晚不安安,1.“那就说好啦 你写一辈子的歌 我听你一辈子的歌。” 2.“爱能克服远距离 可太渺茫了我抱不到你。” 3.我永远会毫不犹豫的奔向你这次每次 次次 4.见一面比一切都好 5.＂只有你能出现在我久违的无人区＂,2023年06月24日 08:25
857,1晚不安安,1.走不出的屏幕 去不了的现场 2.当我们见面时 我的青春才圆满 3.“别困在三寸小卡里 我们永远自由” 4.我们在同一个世界可天差地别的身份挡着我们相恋 5.高位出道吧我的小练习生@TF家族-张泽禹,2023年06月24日 08:24
858,1晚不安安,"1.属于我们的夏天就要来了 2.""对家的眼中钉 公司眼里的出圈利器 cp粉心里的意难平"" 3.谁的光荣不是伴着眼泪 4.两天一夜是两年前的物料了 5.日记第一页搜 写满了你的名字",2023年06月24日 08:23
859,01冬困,挚爱 我有你才会幸福,2023年06月24日 08:22
860,隅麓,都说会幸福所以你告诉我你现在幸福吗.,2023年06月24日 08:14
861,看最浪漫的,我的世界常常在下雨 但我假装是晴天,2023年06月24日 08:12
862,云村村民16875580624349,∨丫,2023年06月24日 08:01
863,ONE苏杨,"止痛片虽好,
却医不了心里的痛",2023年06月24日 07:56
864,云村村民163788379558052,难听的旋律和声音,2023年06月24日 07:54
865,祈雨佳,老子的女人 矮矮的怎么了不会化妆怎么了 没有瘦瘦的身材那又怎样 没有精致的脸庞那又怎样 老子照样被她拿捏.,2023年06月24日 07:41
866,挚爱永远_恨你,他要是喜欢你 会比你主动100倍,2023年06月24日 07:39
867,挚爱永远_恨你,喜欢怎么会腻 我只有一个你,2023年06月24日 07:39
868,挚爱永远_恨你,喜欢怎么会腻 我只有一个你,2023年06月24日 07:39
869,挚爱永远_恨你,我来！,2023年06月24日 07:38
870,只手遮天小川_,天高任鸟飞 你想走 我放你走 各有各的路要走 你不懂我 我不怪你,2023年06月24日 07:24
871,算了我不哭了,"如果有人拿这个文案公开我我真的会哭死的:我爱她
放肆的大笑爱她胖乎乎的脸和受委屈就趴在怀里打我的样子不过每次她哭的时候我的心快碎咯我怪自己没有保护好她
要爱就爱她的全部你不能因为她幼稚不懂事又是个爱哭
的小孩就离开她她只对你这样你要珍惜而不是把她像个
垃圾扔进垃圾桶里说不要她就不要她",2023年06月24日 07:20
872,祈雨佳,我想 如果真的有人喜欢我大大咧咧的性格 喜欢我的素颜 喜欢我嘴笨 喜欢我小学生的穿搭 会对我说就算我三天不洗头也不会嫌弃我 会认真的听我的每一句话 那我会哭出来,2023年06月24日 07:06
873,小吴不打铁,唉:-(,2023年06月24日 06:39
874,1-十三月告別,那种放不下又必须要放下的感觉 快把我杀了.,2023年06月24日 06:27
875,1-十三月告別,那种放不下又必须要放下的感觉 快把我杀了.,2023年06月24日 06:26
876,1-十三月告別,那种放不下又必须放下的感觉 快把我杀了.,2023年06月24日 06:25
877,1-十三月告別,最近的事都不如我意 很烦 很累 很想逃离.,2023年06月24日 06:24
878,Hoshino星野_oirF,睡不着 天亮了 认折早安,2023年06月24日 05:14
879,困在不眠黑夜,你说你喜欢我 可我知道 如果你真的在意我 就会仔细看我说的每句话 在乎我的情绪 而不是假装听不懂 不是在我向你倾诉的时候不耐烦 觉得是我矫情 也不是在我情绪上头的时候扔下一句睡了 让我独自内耗,2023年06月24日 05:14
880,祈风啊,所以 我什么时候才能够遇到对我主动的女孩子呀,2023年06月24日 05:13
881,李晓鹏的网抑云,离开那么久 可我还是好想你 你知道吗？,2023年06月24日 04:53
882,A-2417y,喜欢的歌静静的听.,2023年06月24日 04:46
883,晗晗困困,辛苦啦,2023年06月24日 04:45
884,1_季欢,你真的喜欢我吗 那我换个问题 如果你看到素颜的我 三天没洗的头 随意的穿搭 没有白皙的脸蛋 没有完美的身材 没有瘦瘦的腿 我敏感 自卑 多疑 现在你还喜欢我吗,2023年06月24日 04:36
885,偷心盗贼sos,还是没有人坚定的选择我,2023年06月24日 04:32
886,凌晨4点睡__pqKU,别再出现 最熟悉的陌生人,2023年06月24日 04:03
887,最讨厌你咯,恭喜,2023年06月24日 03:52
888,小海苔-1,zjh我讨厌你[多多大哭][多多大哭]讨厌你让我睡不着[多多大哭][多多大哭][多多大哭],2023年06月24日 03:45
889,小海苔-1,深爱过的你怎么会那么容易遗忘呢,2023年06月24日 03:38
890,小狗说忘忘忘忘忘忘,恭喜🎉,2023年06月24日 03:34
891,小羊你给我,我的心情跟外面的下雨天一样,2023年06月24日 03:21
892,忧郁的茹子,我喜欢二次元动漫 我喜欢郑润泽的歌 我喜欢香菜 我喜欢听歌 我喜欢玩和平 我喜欢吃糖 我喜欢喝牛奶 我喜欢画画 我喜欢章若楠 我不喜欢追星 我不喜欢父母吵架 我不喜欢葱 我不喜欢打王者 我不喜欢学习 我不喜欢自己的声音我不喜欢自己的脾气 我不喜欢总是忍不住哭 我不喜欢自己,2023年06月24日 03:17
893,猛吸一口冰美式zrz,下雨了 我不是指天气,2023年06月24日 03:11
894,该种花le,爱瞬息万变 一直和永远本来就是助兴词,2023年06月24日 02:54
895,love9___h,可以,2023年06月24日 02:50
896,云村村民166963135761815,灰色的技能不管怎么点，都放不出来。,2023年06月24日 02:42
897,1起听郑润泽,东 是我 和你分开之后我真的很恨你 恨你为什么要突然的说分开 恨你为什么不听我解释 恨你为什么看不出我的嘴硬 恨你为什么可以说放下就放下 恨你为什么不回我的信息 恨你为什么冷暴力 可是即便是这样 我还是喜欢你 我是恨你 但是我没说不喜欢你 你明明知道你能控制我的情绪 那你为什么不让我开心点,2023年06月24日 02:40
898,-等字很浪漫,不回信息的时候能不能也心疼一下我的难过,2023年06月24日 02:32
899,杲杲猪,这么会说话你不要命了,2023年06月24日 02:29
900,昭琪噢,心灰意冷,2023年06月24日 02:28
901,白虎少萝悦,我迟早会死去，我的痕迹会消失在这个世界上 地球照样转 我不妨活得大胆些,2023年06月24日 02:23
902,白虎少萝悦,没有安全感的女生是怎样的 这或许是最贴切的回答吧，我必须要不断的试探，反复的推开，不断的猜疑，最后才可以确定你是不是真的爱我。你大概会怪我吧，对不起，我只是想确认你到底是不是真的喜欢我,2023年06月24日 02:23
903,没有你的明天-7,我要山我要海我要自由骗你的我只想要你 只想未来的生活里只有你,2023年06月24日 02:16
904,1_瞌睡小咩,没别的你要四季平安,2023年06月24日 02:15
905,1_瞌睡小咩,生日快乐,2023年06月24日 02:15
906,没有你的明天-7,你说你困了要睡觉了 我疲惫的眨了眨眼睛,2023年06月24日 02:12
907,我先撤了-_-,能不能把那个深情版这三个字去掉大哥,2023年06月24日 02:02
908,情听他诉说,晚安,2023年06月24日 02:01
909,陈枭_6,生日快乐 安,2023年06月24日 02:00
910,呓的失忆录,我每次睡觉前都要看时间什么时候了才能安心睡着 什么时候有个人在我身边不用我看时间也能睡着啊,2023年06月24日 01:57
911,陈枭_6,"最复杂的自己，
最失控的回忆，
最矫情的情绪，
最害怕告诉你，
要怎么去证明，
要怎么去冷静。",2023年06月24日 01:57
912,呓的失忆录,在我的生活中网络世界比现实世界更开心 不知道为什么我的悲乐都在互联网,2023年06月24日 01:55
913,小乖oi5,天气灰蒙蒙的 像我的情绪一样不开心的,2023年06月24日 01:53
914,标岛,词不达意 我们的通病,2023年06月24日 01:47
915,22Z_ll,为什么哭的人总是我,2023年06月24日 01:43
916,羡欣_u,我差点死在了那一场流言蜚语中 可是我的心告诉我只要你在我就不害怕.,2023年06月24日 01:37
917,羡欣_u,亲爱的 我懒得发乱七八糟的话暗示你了 我要开始新的生话了.,2023年06月24日 01:37
918,羡欣_u,你的世界以后怎么样都和我没关系了.,2023年06月24日 01:37
919,羡欣_u,我哑口无言 痛苦早已让我麻木.,2023年06月24日 01:37
920,羡欣_u,要不你来当一回我 摸清每一滴眼泪的来龙去脉.,2023年06月24日 01:36
921,羡欣_u,收藏了那么多回忆 你最后不是照样走了吗.,2023年06月24日 01:36
922,羡欣_u,那些冰冷讽刺的话语把破碎的我打碎了一遍又一遍.,2023年06月24日 01:36
923,羡欣_u,我放你一段自由如果还爱我们就重逢.,2023年06月24日 01:36
924,羡欣_u,我会一直阴暗抑郁直到有人摸着我的疤说心疼我.,2023年06月24日 01:35
925,羡欣_u,比起忽冷忽热 还是孤独比较踏实.,2023年06月24日 01:35
926,羡欣_u,我也想忘记你可是我的眼泪止不住的流.,2023年06月24日 01:35
927,羡欣_u,没人可以代替你 你是我永远的痛.,2023年06月24日 01:35
928,羡欣_u,你看得见吗 流不完的眼泪抽不完的烟.,2023年06月24日 01:34
929,羡欣_u,你说过的话 许下的承诺 都生锈了.,2023年06月24日 01:34
930,羡欣_u,我们无缘了 祝你幸福.,2023年06月24日 01:34
931,羡欣_u,非他不可吗.,2023年06月24日 01:33
932,y_7ikz,最喜欢你了 我的挚爱 ⁽⁽ଘ( ˙꒳˙ )ଓ⁾⁾,2023年06月24日 01:33
933,y_7ikz,喜欢发呆 总是想你,2023年06月24日 01:33
934,-還會想起我嗎--,我睡了一下午 醒来的时候天很黑 家里就我一个人 我会下意识的拿起手机回你的消息 慢慢在模糊中看清楚屏幕后一条消息都没有 我才意识到我们已经分开了,2023年06月24日 01:31
935,病名为许,你说人生三万多天太难挑选 我说人生三万多天你是首选,2023年06月24日 01:31
936,凌晨7点想见你,为什么看见我眼睛躲闪后匆匆离开 我很想抛开你的心看看心里有没有我 一个记住也能让我知足了,2023年06月24日 01:30
937,AspireEarnestly,接纳允许一切的发生,2023年06月24日 01:26
938,7iok_07,爱与痛并存 那些瞬间只有你懂得,2023年06月24日 01:25
939,茉名猫,别总去感悟了，想做什么就做什么吧,2023年06月24日 01:22
940,CHIIIIIIIYANG,上海别下雨了好吗,2023年06月24日 01:21
941,Kitzy,这乱糟糟的世界 只有你才是解药,2023年06月24日 01:17
942,小白-77-,你真的喜欢我吗 那我换个问题 如果你看到素颜的我 三天没洗的头 随意的穿搭 没有白皙的脸蛋 没有完美的身材 没有瘦瘦的腿 我敏感 自卑 多疑 现在你还喜欢我吗,2023年06月24日 01:16
943,小白-77-,亲爱的好朋友你总说你是破碎的你自卑又敏感总是抱愿你自己为什么没有漂亮的脸蛋没有极好的身材你在偷偷哭的时候我心都要碎了我只想对说你可以不完美我只希望你开开心心在我这你就是最好的我爱你的一切不完美,2023年06月24日 01:14
944,衔弦_,我对于你来说只是个打火机 今天弄丢了 明天可以在买一只 而你现在的发了疯似的找我 只是刚好想抽烟了,2023年06月24日 01:03
945,凌晨7点想见你,这首歌真的好能带入情绪啊啊啊 陷进回忆撸 都怪邓润泽！！！,2023年06月24日 01:03
946,许愿_ttkx,有时候好委屈 就像阴雨天,2023年06月24日 00:58
947,小羊-02,清清白白不好吗 爱玩就别谈恋爱.,2023年06月24日 00:55
948,心碎小怡_jay,我没等你吗 是你没选择我,2023年06月24日 00:49
949,玫瑰寄記玺源,我的青春有你 很幸福 即使你的青春里没我 我也从不后悔,2023年06月24日 00:45
950,不开心是因为在乎1,打卡,2023年06月24日 00:45
951,玫瑰寄記玺源,这辈子无缘 下辈子也不一定有缘,2023年06月24日 00:44
952,玫瑰寄記玺源,骗你的 贯穿了我整个青春的人怎么会那么容易释怀,2023年06月24日 00:44
953,7nak,汪苏泷,2023年06月24日 00:44
954,玫瑰寄記玺源,当然会有私心啊 我很希望以后在你身边的人是我,2023年06月24日 00:44
955,-Weston-,1,2023年06月24日 00:44
956,玫瑰寄記玺源,骰子没有第七面 你我也不会相见,2023年06月24日 00:43
957,玫瑰寄記玺源,你并不爱我 你爱的只是粉丝这个集体,2023年06月24日 00:43
958,-1108y,得不到回应 我也不再执着,2023年06月24日 00:43
959,玫瑰寄記玺源,追星本来就没有结果 只有以be为结局的收尾,2023年06月24日 00:42
960,txwww_,震惊吧 今天是想你的205天,2023年06月24日 00:42
961,玫瑰寄記玺源,可惜命运的安排 让我们相见都难,2023年06月24日 00:42
