_id,name,comment,time
716,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
717,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
718,Forr0718,想了她,2023年4月3日 08:25
719,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
720,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
721,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
722,dilyar31,好听 👍👍,2023年3月22日 11:58
723,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
724,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
725,bilal2580000,mn sarag,2023年3月20日 01:03
726,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
727,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
728,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
729,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
730,凯011,togra dap sila edex ,2023年4月8日 21:58
731,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
732,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
733,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
734,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
735,Forr0718,想了她,2023年4月3日 08:25
736,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
737,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
738,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
739,dilyar31,好听 👍👍,2023年3月22日 11:58
740,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
741,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
742,bilal2580000,mn sarag,2023年3月20日 01:03
743,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
744,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
745,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
746,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
747,凯011,togra dap sila edex ,2023年4月8日 21:58
748,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
749,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
750,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
751,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
752,Forr0718,想了她,2023年4月3日 08:25
753,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
754,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
755,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
756,dilyar31,好听 👍👍,2023年3月22日 11:58
757,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
758,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
759,bilal2580000,mn sarag,2023年3月20日 01:03
760,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
761,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
762,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
763,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
764,凯011,togra dap sila edex ,2023年4月8日 21:58
765,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
766,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
767,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
768,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
769,Forr0718,想了她,2023年4月3日 08:25
770,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
771,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
772,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
773,dilyar31,好听 👍👍,2023年3月22日 11:58
774,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
775,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
776,bilal2580000,mn sarag,2023年3月20日 01:03
777,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
778,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
779,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
780,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
781,凯011,togra dap sila edex ,2023年4月8日 21:58
782,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
783,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
784,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
785,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
786,Forr0718,想了她,2023年4月3日 08:25
787,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
788,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
789,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
790,dilyar31,好听 👍👍,2023年3月22日 11:58
791,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
792,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
793,bilal2580000,mn sarag,2023年3月20日 01:03
794,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
795,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
796,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
797,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
798,凯011,togra dap sila edex ,2023年4月8日 21:58
799,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
800,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
801,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
802,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
803,Forr0718,想了她,2023年4月3日 08:25
804,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
805,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
806,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
807,dilyar31,好听 👍👍,2023年3月22日 11:58
808,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
809,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
810,bilal2580000,mn sarag,2023年3月20日 01:03
811,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
812,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
813,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
814,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
815,凯011,togra dap sila edex ,2023年4月8日 21:58
816,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
817,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
818,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
819,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
820,Forr0718,想了她,2023年4月3日 08:25
821,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
822,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
823,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
824,dilyar31,好听 👍👍,2023年3月22日 11:58
825,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
826,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
827,bilal2580000,mn sarag,2023年3月20日 01:03
828,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
829,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
830,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
831,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
832,凯011,togra dap sila edex ,2023年4月8日 21:58
833,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
834,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
835,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
836,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
837,Forr0718,想了她,2023年4月3日 08:25
838,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
839,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
840,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
841,dilyar31,好听 👍👍,2023年3月22日 11:58
842,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
843,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
844,bilal2580000,mn sarag,2023年3月20日 01:03
845,夏01116_,"muhabbat digan adamni xunda mihirlik kilwitidikan
kalmidi yar ",2023年4月20日 11:07
846,不敢心动啦-__,𝑆𝑎𝑛 𝑠𝑎𝑟𝑎𝑔,2023年4月20日 10:48
847,YUSSZ慢,har kanda munaswat pul ustega kuruldemu 💔💔,2023年4月17日 10:35
848,gulmre古丽,我喜欢这个音乐,2023年4月16日 11:28
849,凯011,togra dap sila edex ,2023年4月8日 21:58
850,Ay-Uz,爱上了没什么了不起 爱下去才算了不起,2023年4月4日 21:54
851,迪帅musiz,𝐇𝐚𝐦𝐦𝐚 𝐄𝐱𝐥𝐚 𝐔𝐳 𝐌𝐚𝐲𝐥𝐢𝐪𝐚 𝐁𝐨𝐬𝐮𝐧 𝐘𝐢𝐥𝐢𝐦𝐮 𝐁𝐚𝐤 𝐊𝐮𝐩 𝐓𝐢𝐫𝐢𝐱𝐢𝐩 𝐊𝐚𝐭𝐭𝐮𝐊. /🫀[可怜]... ...,2023年4月4日 14:36
852,迪帅musiz,𝐓𝐞𝐫𝐢𝐱 𝐭𝐢𝐦 𝐊𝐚𝐡𝐢𝐧𝐢 𝐑𝐢𝐬𝐢𝐤𝐢𝐦·🤍,2023年4月4日 14:35
853,曼曼0916,爱情这个东西，人用一生之中无法控制的，当初甜蜜的它后来发现致命的毒...,2023年4月4日 01:46
854,Forr0718,想了她,2023年4月3日 08:25
855,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:35
856,新疆喀什爱你老公,"𝙃𝙪𝙭𝙖𝙡_𝘽𝙪𝙡𝙖𝙡𝙈𝙞𝙨𝙖𝙠_𝙝𝙞𝙦𝙠𝙞𝙨𝙞
𝙮𝙤𝙠_𝘼𝙈𝙖𝙉 𝘽𝙤𝙡𝙨𝙖𝙠_𝘽𝙞𝙧 𝙆𝙪𝙣𝙞 𝙆𝙪𝙡𝙈𝙞𝙯___✍️💔💔💔💔",2023年3月26日 17:34
857,小王子玉,manda aglisimu payzika,2023年3月25日 19:02
858,dilyar31,好听 👍👍,2023年3月22日 11:58
859,小布3-08,这个节奏好喜欢,2023年3月21日 00:18
860,哥-kulkiwaz0,我觉得原版最好听[多多大笑],2023年3月20日 17:52
861,bilal2580000,mn sarag,2023年3月20日 01:03
