_id,name,comment,time
774,_修缘_,在我的记忆里你也曾说害怕失去我,2023年6月14日 20:39
775,_修缘_,后来我们的关系 不删除 不打扰 熟悉且陌生.,2023年6月14日 20:39
776,_修缘_,后来我们的关系 不删除 不打扰 熟悉且陌生.,2023年6月14日 20:39
777,_修缘_,但我要的是无条件帮我说话的人,2023年6月14日 20:38
778,_修缘_,海和谁都能看 花送谁都浪漫 我的意思是无所谓了.,2023年6月14日 20:38
779,_修缘_,我带着诚意来 走的时候什么都不要.,2023年6月14日 20:38
780,_修缘_,这一篇翻过去吧，太累了只要睡个好觉不想有坏情绪了,2023年6月14日 20:38
781,_修缘_,这次我站在人海里看着你.,2023年6月14日 20:38
782,_修缘_,没什么好难过的 不过是错把路灯当月亮罢了,2023年6月14日 20:38
783,_修缘_,或许有些事情本身就是没结果的,2023年6月14日 20:38
784,_修缘_,破缘分而已 不要也罢,2023年6月14日 20:38
785,_修缘_,事在人为 不是无缘 是不愿.,2023年6月14日 20:37
786,悲伤小秋_CBlp,"身边的人一直都是〞处不处.处吗〞如果真要是有个人对我说""我喜欢你我们可以交往吗〞那我会哭死.",2023年6月14日 19:31
787,悲伤小秋_CBlp,有时候朋友的关心安慰像救命的解药,2023年6月14日 19:31
788,悲伤小秋_CBlp,外向的 内向的 悲观的 乐观的 胆小的 勇敢的 很矛盾吧 但确实都是我,2023年6月14日 19:31
789,悲伤小秋_CBlp,没想到干净的手臂是你们炫耀的资本可是我不行,2023年6月14日 19:30
790,可敲可耐,[多多大哭],2023年6月14日 18:07
791,可敲可耐,[多多大哭],2023年6月14日 18:07
792,像月光总会落在你身上,没有遗憾,2023年6月14日 17:54
793,媛媛爱吃肉哎,希望我们都能好好的 等我明年研究生毕业后两年内就结婚！,2023年6月14日 17:09
794,珠珠好困芽,怎么会没有遗憾呢,2023年6月14日 16:56
795,安七七_IEii,13岁就跟着你 现在 我已经要15了 而你也21了 再过几年你就要成家立业 看着你的照片 想到自己栽的树以后要为别人遮风挡雨难免有些哽咽 我的青春只剩下三年了 爱你可能要败在我的15岁,2023年6月14日 16:27
796,_梦幻点,无所谓，我会离开的，不要记住我,2023年6月14日 15:53
797,年风年,明明她心里还有我 我也喜欢她 可我却偏偏要装作一副早就放下她的样子,2023年6月14日 15:20
798,竖琴听花儿,默默的爱着你，是我的信念,2023年6月14日 15:12
799,-小小鲨-,重温走过的每一步旧路 眼泪都止不住,2023年6月14日 14:47
800,可乐加冰_-_--,哈哈哈不好意思，你都要毕业了,2023年6月14日 14:37
801,可乐加冰_-_--,一定可以,2023年6月14日 14:36
802,y0617u,我不爱面子 有刺我也抱紧你,2023年6月14日 14:32
803,忧郁背刺,好了 我们再见,2023年6月14日 12:45
804,36Cccccccdy,我为什么 不管过了多久不管是三年还是几年 我还是爱她,2023年6月14日 12:08
805,小张温柔本身,泷哥可能是温柔最好的代名词吧 他唱的每一首歌都好温柔的感觉，而且他本人真的给人一种治愈的感觉,2023年6月14日 10:51
806,XQWSLY,好想你好想你好想你好想你好想那个时候的你更想那个时候的我,2023年6月14日 08:56
807,充斥期,你只看见我的决绝 看不见我泛红的双眼,2023年6月14日 07:01
808,高效复习_IUGm,别忘吃早饭小朋友,2023年6月14日 00:39
809,枯藤逢椿,你知道我爱哭 说很心疼我 到头来为你流的泪最多,2023年6月14日 00:07
810,枯藤逢椿,你知道的我最舍不得你了,2023年6月14日 00:07
811,枯藤逢椿,他吗 最特别 最会逃避 最恨他,2023年6月14日 00:05
812,遗憾沉溺于海,这首歌 你说过你喜欢.. 我记着呢 今天我发了朋友圈 为了避免刻意 我说我突然比较喜欢汪苏泷.. 实际上 我只是怀念怀念而已,2023年6月13日 23:43
813,Killer_L1,我觉得生物很难，地理很简单[西西发怒],2023年6月13日 23:33
814,代表月亮消灭我-,不如再也不见,2023年6月13日 23:29
815,奇遇里出现在眼里的叫无可替代,你喜欢我吗 我不敢问你啊,2023年6月13日 23:23
816,感觉不到活着的气息,今天有个人跟我表白了，尽管我没有感觉，但是我还是不忍直白的拒绝，因为我知道，当初你喜欢的人对你的冷漠，,2023年6月13日 23:04
817,北极海_X1qh,一起加油,2023年6月13日 23:02
818,北极海_X1qh,中考顺利！上一中！,2023年6月13日 23:00
819,开心超人07,所以遗憾的答案是什么,2023年6月13日 22:52
820,耿耿不于怀777,前任总说我跟我的姓一样，说我太耿了，可是总比桀纣好吧,2023年6月13日 22:50
821,0730_wfwR,上岸,2023年6月13日 22:36
822,Froze_Yy,中考加油,2023年6月13日 22:13
823,XX-uuw,。,2023年6月13日 21:33
824,去看逐浪海,可是为什么是中考前的最后一次考试失误呢[多多大哭][多多大哭]距离中考还有4天，我一定要尽自己最大的努力进重点班！！中考大捷！！！,2023年6月13日 21:29
825,小蕾0324,和好容易，如初太难,2023年6月13日 20:37
826,叙清风,但是你什么都没有表达,2023年6月13日 20:11
827,mylhbx,啊哈,2023年6月13日 18:45
828,佳佳是个大可爱哈哈哈,怎么能不遗憾呢，那是我最纯粹最真诚的一段感情，是我的青春,2023年6月13日 18:31
829,悲伤小狗_qz07,我不信除非你见过我不大的眼睛不挺的鼻子 不白的皮肤除非你见过我暴躁到发疯的样子我才信你所说的喜欢 我看着镜子里的自己没有好看的身材没有细长的腿没有蓬松的发量没有白皙的肤色没有光滑的皮肤没有大大的眼睛没有高挺的鼻子.,2023年6月13日 18:30
830,promise_no_promise,收到！,2023年6月13日 18:26
831,悲伤小秋_CBlp,为爱所困 为情所困不是本公主的作风,2023年6月13日 18:10
832,ZJ静静姐9005,可能9@网易CEO丁磊,2023年6月13日 17:30
833,XX-uuw,确实,2023年6月13日 16:15
834,并不想惋惜_,我后悔了 我说后悔了,2023年6月13日 15:23
835,March2ndX,"你还有遗憾吗
你敢不敢回答
又是一年盛夏
会偶尔想我吗",2023年6月13日 14:48
836,0923-lyww,会有遗憾吗,2023年6月13日 14:31
837,为你写爱的旋律,你会恨我吗 至少别忘了吧,2023年6月13日 13:49
838,圣意-T,希望你能懂我的欲言又止,2023年6月13日 13:01
839,圣意-T,"毕业啦 怎么会不遗憾呢
在这十三四岁的年纪 遗憾又有些什么呢 是没复习完的知识点 是不够的同学录 是老师的偷拍中走神开小差的样子……
但是人生怎么会没有遗憾呢 每件事都有它的不完美之处 我们要做的是尽力就好
正是这些“遗憾”成就了我们珍贵的青春
期待下一次重逢 再见",2023年6月13日 12:59
840,hcizkrx,"毕业啦 怎么会不遗憾呢
在这十三四岁的年纪 遗憾又有些什么呢 是没复习完的知识点 是不够的同学录 是老师的偷拍中走神开小差的样子……
但是人生怎么会没有遗憾呢 每件事都有它的不完美之处 我们要做的是尽力就好
正是这些“遗憾”成就了我们珍贵的青春
期待下一次重逢 再见",2023年6月13日 10:11
841,Abbleww,你留在我青春的回忆里，我们再没有过交集,2023年6月13日 09:05
842,Abbleww,嗨！别着急，你的幸福也在未来等你哦，耐心一点(´･ω･`),2023年6月13日 09:03
843,Abbleww,hello！时隔三年看到了你的评论，很高兴你已经圆梦啦！未来也要继续加油哦,2023年6月13日 09:02
844,_Nemure__,他背景封面有点像黄家驹,2023年6月13日 08:05
845,反emo斗士,b溃 emo歌,2023年6月13日 02:18
846,Wb1nx__,回忆就是会遗忘一段时间但还是会有偶尔想起的那天,2023年6月13日 01:28
847,一小点点点点啊,那四年的美好就像被包裹在泡沫里，半年时间里你们都圆梦了，曾经以为山水有相逢，但现实生活中总是充满着遗憾。亲爱的，人总是会长大变老的啊……,2023年6月13日 01:28
848,睡不着焦虑症,"今天基护考试咯 97分 中午下课又是雷阵雨 冒雨买了饭回寝室
不知道吃错啥了今天拉肚子了
下午跑完三公里晚上和朋友去打了篮球和羽毛球
晚上打麻将输了八百多分",2023年6月13日 01:26
849,潜龙于归,同20年高考,2023年6月13日 01:23
850,ILoveYoujrh,中考顺利！一定会考上的！,2023年6月13日 00:45
851,yanmiaaamua,犹豫的那一刻，其实离别就已经开始了。,2023年6月13日 00:27
852,散尽云中雾,你还有遗憾吗,2023年6月12日 23:35
853,别担心我会寄明信片给你,好遗憾啊，原来我曾收获到这样真挚的感情,2023年6月12日 23:31
854,神也会偷偷的难过,如果当时没非要赶你走说不定我们还能多见一会,2023年6月12日 23:31
855,神也会偷偷的难过,是啊我们太容易分手了,2023年6月12日 22:53
856,陈住气ohh,今天做了语数英2023的高考卷真的还有很多不足！！一年后一定可以更好的，加油⛽️👊,2023年6月12日 22:41
857,18岁李青送快递,遗憾不遗憾吧已经不重要了，当初我跟你表白我也尽力了，每个人都会有自己新的社交，我也会遇到一个女孩，我会把积攒多念的温柔给她，因为，她比你值得，,2023年6月12日 22:37
858,18岁李青送快递,没有，已然是尽力局,2023年6月12日 22:32
859,18岁李青送快递,加油,2023年6月12日 22:30
860,18岁李青送快递,说吧,2023年6月12日 22:30
861,18岁李青送快递,会有前途的,2023年6月12日 22:30
862,希城南安,时间转瞬即逝，三年好像一转眼就过去了。还是想祝福曾经吵架过的朋友，要考上自己想要的学校啊！加油哦，虽然吵过至今仍未和好的架，但是我依旧爱你们。呜呜呜呜呜呜,2023年6月12日 22:20
863,失乐人啊,青春，青春,2023年6月12日 22:18
864,念念_77y,当你父亲问你 他长得怎么样 有前途吗 会做饭吗 会心疼你吗 你又该如何回答呢.,2023年6月12日 22:13
865,念念_77y,我没法安静地爱一个人 因为每隔一段时间我就会想方设法地让自己看到一些不该看的东西 然后消耗自己 甚至将自己的错迁怒到别人身上.,2023年6月12日 22:05
866,念念_77y,每次眼泪流到手心里都在想 如果我掉的眼泪 能换来我想要的万分之一的幸福就好了.,2023年6月12日 22:04
867,念念_77y,展示脆弱好难 好想在刚认识的时候就跟对方说 我很容易换掉 拜托不要随便摔.,2023年6月12日 22:04
868,念念_77y,和不合适你的过去说再见 那些伤痛的 不堪的 霉烂的过去绝口不提了 太阳的起落告诉我们永远会有崭新的一天.,2023年6月12日 22:03
869,念念_77y,生活的本质就是延绵不断的疼痛 唯一的解药就是阳光明媚积极乐观的自己.,2023年6月12日 22:03
870,念念_77y,好难描述过去的某一件事 好难再用适合的词汇去形容那个当下 那些历历在目都只好放在心中回放 假如你也记得 那就太好了.,2023年6月12日 22:02
871,景亦施欣宜,今日话题,2023年6月12日 22:02
872,念念_77y,我什么都没有 能给你的只是些残山剩水的热情 你呢 别叙旧也别说话 我怕声音出卖我 怕眼光里有血丝 让你窥到我不想让你知道的事.,2023年6月12日 22:02
873,洛希极限-未闻花名,,2023年6月12日 22:01
874,茉莉奶绿我选茶百道,我们彼此最不可替代 却又最轻如鸿毛随时可弃,2023年6月12日 22:00
875,韩希桃,遗憾真的很遗憾 真的想回头可是现实确不允许 真的他近在咫尺 可是一句话也说不了 这就是遗憾吧 这是青春的遗憾吧,2023年6月12日 21:48
876,1_记忆结成冰-Qlli,可你不是任何人的影子 你是我走出那段破碎的感情后第一个用心的人 结果连你也骗我,2023年6月12日 21:47
877,剑什么星,每个人的花期并不相同 轨迹也亦如此 请耐心等待自己 不必焦虑别人比你提早拥有 各花各有各花香认真努力生活比一切都踏实 我们默默耕种耐心等待着它开花结果 你很棒的一切都会好起来 相信自己 适当喘口气再继续前行 你一定会成为你理想中闪闪发光的大人✨,2023年6月12日 21:25
878,卷头模Aaaarann,又是一年毕业季，又想到了那令人作呕的3年,2023年6月12日 20:53
879,难遇防_,六月份的离别九月份的开学 你会认识新的同学接触新的社交 我们不在一个学校 我看不见你的快乐 交了什么朋友 连我的思念都传不到你的身边但你依然是我最想念的人不知道下次见面是什么时候分开之前一定要多看看对方也许我们再也不会见面了我们相识于盛夏也分别于盛夏.,2023年6月12日 20:43
880,超级喜欢这个世界,也许，我有遗憾！那年，他和我告白，我……拖了三年没回答他，今年，我鼓起勇气，找了他……结果，我终究还是晚了……,2023年6月12日 20:07
881,一格沙画,恭贺上岸,2023年6月12日 19:44
882,许你相濡以墨,小雨很好的,2023年6月12日 19:35
883,westzh_T,生地会考冲冲冲 不给青春留遗憾[多多大笑][多多大笑][多多大笑][多多大笑],2023年6月12日 19:30
884,滋生不出任何爱意,以后许的愿 不再会是想要谁永远在我身边,2023年6月12日 18:05
885,妳的滨,爱要大声说出来,2023年6月12日 17:53
886,悲伤说给雪听,你好像有心事，但我知道你想的不是我,2023年6月12日 17:43
887,真的好爱好爱李知恩,我也想坚持下去，可我已经复读一年啦,2023年6月12日 17:31
888,悲伤螺蛳粉zzzzz,cgc高考失败,2023年6月12日 16:23
889,悲伤螺蛳粉zzzzz,,2023年6月12日 16:22
890,甜亍_2BgW,好刀的评论,2023年6月12日 16:22
891,-Safina_,“你会偶尔想我吗？”,2023年6月12日 16:12
892,账户已注销_LIdD,很想很想很想你,2023年6月12日 14:35
893,神不在宇宙,与君同船渡 达岸各自归,2023年6月12日 14:29
894,宅婻,你还有遗憾吗,2023年6月12日 11:40
895,王哈哈_my,加油！,2023年6月12日 11:22
896,刘某_Jay,恭喜恭喜,2023年6月12日 11:10
897,刘某_Jay,加油,2023年6月12日 11:09
898,大卫是皇帝,这个业毕的好仓促，早上起来收拾一下拍张毕业照，两天高考，我们三年就结束了，好想什么都没发生过一样。,2023年6月12日 10:08
899,tender__YS,"那个从初二就喜欢的男孩，从中考结束就未曾见过面。在心里又记了三年。
有遗憾，偶尔看着晚霞想起他。",2023年6月12日 08:55
900,tender__YS,今天去拍毕业照了高三结束啦,2023年6月12日 08:52
901,河南抑术家,悠哉悠哉辗转反侧啊🫰🏻,2023年6月12日 08:35
902,哥主要是帅,寤寐思服 我背诗呢,2023年6月12日 08:33
903,无果ovo,只因你对我有那么一次例外 我就爱了你好几年 因为爱是例外和偏爱 可是我好像忘了 你从来都没有喜欢过我,2023年6月12日 08:30
904,椿楸_d,我热烈青春的高中三年只有一次，永远不会重来，是好是坏都是我，我会永远记得！,2023年6月12日 08:02
905,悲伤小秋_CBlp,我好想睡一觉最好永远别醒.,2023年6月12日 07:46
906,遥不可及的你嗯嗯,我就是,2023年6月12日 06:06
907,是颢,又是一年盛夏,2023年6月12日 03:42
908,灵魂艺术家vv,乖 为什么要把结局想的那么坏呢 享受在一起时的过程吧 至于结局都那样吧,2023年6月12日 01:23
909,山花合,[多多大哭],2023年6月12日 01:22
910,明天星期五III,他毕业了 我们不会再见面了,2023年6月12日 00:28
911,YYYYYuri,离开后才发现我对你的爱，只有你与我彻底断了关系，再也见不到你了……,2023年6月12日 00:27
912,睡不着焦虑症,"今天不小心吞了一粒樱桃核
cs买了一把喜欢的皮肤 改了名叫雨声声",2023年6月12日 00:26
913,希稀浠,从未想起你,2023年6月12日 00:16
914,风-7-,破碎,2023年6月12日 00:00
915,我该怎样释怀呢,加油你一定可以,2023年6月11日 23:57
916,公主想要亲亲-,往往都要用最坏的表现方式来表达自己的情绪,2023年6月11日 23:17
917,先及格1111,距离高考还有363天！,2023年6月11日 23:02
918,雪地薛Joker,“你喜欢我过我吗？”这也是我曾问过他的，他说,2023年6月11日 22:48
919,Expecto-Patronum86,一定会上岸，一定会幸福！！,2023年6月11日 22:38
920,窝最好骗了,我也时常去偷看你的主页 甚至没有错过你每次换的头像 改的签名 换个背景图我想你应该是幸福的 没有我的枷锁 肯定会开心自在 别再遇到像我这样的人了 会不幸福 还以为永远有多远 原来是你离开我的每一天都是永远,2023年6月11日 22:24
921,之一不之一111,这次不能偷偷捏着书页啦,2023年6月11日 22:15
922,我是咖咖子,6,2023年6月11日 22:15
923,深海里的小蚌壳-l316,时间会惩罚忘不掉的人,2023年6月11日 22:14
924,沈俊言77,经常想,2023年6月11日 22:10
925,深海里的小蚌壳-l316,遗憾，我不明白很多事情为什么会这样。想了想也正常，可是我还是不明白。,2023年6月11日 22:09
926,深海里的小蚌壳-l316,遗憾吗？,2023年6月11日 22:07
927,二九___,幼稚不幼稚,2023年6月11日 22:06
928,飞翔的小猪q,@二九___ 呵呵,2023年6月11日 22:04
929,D久爱,青春的遗憾是永远忘不掉的,2023年6月11日 21:41
930,杨薏菲,会偶尔想我吗,2023年6月11日 21:33
931,最后的回忆_6mJC,好像努力了，但是2023的高考，我还是没考好，,2023年6月11日 21:26
932,河南抑术家,怎么回事,2023年6月11日 21:08
933,44ii-,我们彼此最不可替代 却又最轻如鸿毛随时可弃,2023年6月11日 20:29
934,滁怕,“没有她的陪伴 日子过得再好也没有用”,2023年6月11日 20:25
935,笨笨小魚丸,文字真的能共鸣吗为什么你从不心疼我,2023年6月11日 20:08
936,遇见小髙_,困住我的或许不是他 是回忆,2023年6月11日 19:35
937,_修缘_,那你呢 会不会发现我文案里的人都是你,2023年6月11日 19:32
938,_修缘_,看到别人幸福 我也会想起我亲手推开的那场爱.,2023年6月11日 19:31
939,_修缘_,如果还可以和好 我一定好好珍惜你.,2023年6月11日 19:31
940,_修缘_,全世界都能和好 只有我们不能和好吗 .,2023年6月11日 19:31
941,_修缘_,许愿 我们在这个六月和好,2023年6月11日 19:31
942,_修缘_,其实无所谓都是装出来的 我怎么可能舍得你跟别人好,2023年6月11日 19:31
943,_修缘_,我愿意低头一千零一次 就求她能再次回到我身边,2023年6月11日 19:31
944,_修缘_,猝不及防的梦见你 我连睡醒都舍不得,2023年6月11日 19:30
945,_修缘_,看到别人幸福我也会想起我的曾经,2023年6月11日 19:30
946,_修缘_,复合好不好,2023年6月11日 19:30
947,_修缘_,Y等我们和好我就用这首歌告诉全世界,2023年6月11日 19:30
948,梓川and咲太,我在二中毕业啦[多多大哭],2023年6月11日 19:30
949,小悦一定开心上岸,我一定会选择路星河，余淮或许早就不是记忆里那个聪明切上进又带给耿耿快乐的余淮了，消失的几年里不管发生了什么，分开就是没多喜欢，凭什么等他好多年，为了曾经记忆力那个满分的少年吗，他早已变成了颓废逃避自私的中年胡渣男，电影还是太仁慈，不相遇是最好的选择，等这么多年心里早已有了过不去的,2023年6月11日 18:41
950,是阿Y呀_DVQd,在我心中 她永远是那个抢走别人五年男朋友的小三 我也恨他的不争气 恨他就算后悔也没有坚定地回来找我 恨他的选择总是充满遗憾 可是我更恨我自己.,2023年6月11日 18:13
951,回忆比歌难忘,焦虑成为我的家常便饭 我哪哪都不好 我常常沉默 为什么我不好看 为什么我性格怪 为什么我自卑,2023年6月11日 17:50
952,回忆比歌难忘,别说爱我 如果有天你离开了 那比要了我的命还难受,2023年6月11日 17:50
953,回忆比歌难忘,我一身的坏毛病 注定失去很多东西 但你知道的 我最舍不得你,2023年6月11日 17:50
954,回忆比歌难忘,我做不到自信我没办法不去在意那些外界的评价,2023年6月11日 17:49
955,回忆比歌难忘,我自卑到什么程度呢每次见到可爱漂亮的女生都会觉得他会更喜欢她们就注定被别人夸奖的时候都会觉得话里有另一种嘲讽的意思,2023年6月11日 17:49
956,回忆比歌难忘,当然有容貌焦虑啊不然谁会半夜三点还在哭着说为什么自己不能长得再漂亮一点,2023年6月11日 17:49
957,回忆比歌难忘,这么说吧我的青春里藏着大半自卑.,2023年6月11日 17:49
958,回忆比歌难忘,但是骨子里的那股自卑劲永远都消除不了,2023年6月11日 17:48
959,回忆比歌难忘,我长得不好看不自信当别人爱我的时候我都以为他在开玩笑,2023年6月11日 17:48
960,3z07,好的坏的都留在那些年了 这次真的再见啦,2023年6月11日 17:42
961,无星悦糊涂蛋,学校放学放这首歌啦,2023年6月11日 16:44
962,别爱上救世主,我还在想，我们会不会重逢，重逢的时候，我会不会还想拥抱你，你会不会还想拥抱我。我只知道，我们重逢的时候，一定会对视微笑。,2023年6月11日 15:14
963,泪愿,抽根烟开始新的生活 可你的新生活里没有我 我们翻篇 我委屈的撕下那一页 却又折了一个角 重新夹在了那本书里，,2023年6月11日 15:10
964,小玖-2,释怀吧别让青春困在爱里,2023年6月11日 15:10
965,小玖-2,无解的话那就永远模糊不清吧.,2023年6月11日 15:10
966,泪愿,你说 他为什么骗我,2023年6月11日 15:07
967,娴魚_uuu,你阳光明媚 你的世界不应该有我这样的烂片,2023年6月11日 15:00
968,只喝纯牛马,大学毕业快乐,2023年6月11日 14:53
969,怎么去你心里_tEVJ,好,2023年6月11日 14:30
970,王哈哈_my,祝大家毕业快乐,2023年6月11日 13:20
971,闪亮闪亮的云,不是，汪苏泷不是搞笑男吗,2023年6月11日 13:07
972,只想让你开心_X,谢谢咯，借你吉言。,2023年6月11日 12:26
973,bambababa,会的,2023年6月11日 12:20
974,琦丌祁,"""社会时钟""催促着人们分毫不差地匆匆步入人生的下一个阶段。然而，随波逐流往往意味着失去自我，正如卡夫卡所说",2023年6月11日 12:15
975,梦里有个-你,你还有遗憾吗 你敢不敢回答,2023年6月11日 12:03
976,如果有一天我可以身披藏蓝,现在我连偷看你的机会都没有了,2023年6月11日 11:45
977,醒醒起来挖矿,2023.6.9高考结束啦,2023年6月11日 11:29
978,ye我睡醒了,大家都不太 珍惜对自己好的人,2023年6月11日 11:09
979,账户已注销_LIdD,我居然想原谅一切 只想你 我可能疯了 疯一样想你 害 我那么理智的人居然会自讨苦吃,2023年6月11日 10:54
980,暴躁小鱼886,中考加油,2023年6月11日 10:21
981,小玖-2,我的青春有个你 有你在我无敌,2023年6月11日 09:46
982,小玖-2,我逢人就说你是我青春的好朋友 是永远代替不了的角色,2023年6月11日 09:46
983,小玖-2,忙碌的日子里我们的见面格外有意义,2023年6月11日 09:46
984,小玖-2,合照不多 因为我知道我们永远会有下一次,2023年6月11日 09:46
985,小玖-2,我的青春有个你 有你在我无敌,2023年6月11日 09:46
986,小玖-2,下一章好久不见的我们,2023年6月11日 09:46
987,小玖-2,巧的是你总是懂我的欲言又止.,2023年6月11日 09:46
988,小玖-2,我们碎碎念念我们岁岁年年.,2023年6月11日 09:46
989,i终究是错付了_,2023还有人吗,2023年6月11日 09:38
990,-yanang,所以遗憾是长大的代价吗,2023年6月11日 08:34
991,洛夕_nlgu,偷偷讲个笑话哦，每次不开心，想你的时候都会哭，可是我从来都不敢找你，我怕你嫌我烦,2023年6月11日 08:25
992,小黑家的猫猫_,18年高考,2023年6月11日 07:00
993,4u_iok,我在质疑我的喜欢是不是很贱 很廉价 谁陪我我就喜欢谁,2023年6月11日 06:15
994,终钓水,苟苟,2023年6月11日 03:03
995,睡不着焦虑症,"一早起来参加社会实践 睁眼发现外面在下雷阵雨
起床洗漱完七点半老师才发通知取消活动 下楼吃了想吃很久的早餐面 回寝倒头睡到中午
下午去剪了个头发 出来和室友找了家烤串店 地方很小但是好多人 吃完被雨拦住了 在门口等了半小时还是淋雨回了学校 抬头看天上见不到一朵云 很喜欢淋小雨",2023年6月11日 02:45
996,吻思的-1,困了,2023年6月11日 02:30
997,战神6_aoFF,遗憾是常有的 不是吗,2023年6月11日 02:11
998,小任堡堡,早点睡,2023年6月11日 02:04
999,Zzcc_ll,可是那些难听的话 我真的都听进去了 像玻璃渣子的尖刺一样 狠狠的刺痛着我 那些话我从来都没舍得对你说,2023年6月11日 01:49
1000,一笑懂你,争取追到手,2023年6月11日 00:52
1001,_Distant诠释,"你还有遗憾吗
谁没有遗憾呢",2023年6月11日 00:32
1002,忧郁的牛角包_CeOw,同一座城 为什么好久不见呢,2023年6月11日 00:23
1003,泽意-z,你说我开心就好 我说与你有关.,2023年6月10日 23:48
1004,泽意-z,没有理由不让你走 也没有理由让你回头.,2023年6月10日 23:48
1005,泽意-z,最近有点累 想睡很久的觉.,2023年6月10日 23:47
1006,泽意-z,我们不能怪任何人 任何人都有选择 比如时间.,2023年6月10日 23:47
1007,泽意-z,只要你过得快乐 就没有辜负我的不打扰.,2023年6月10日 23:47
1008,泽意-z,记住我的好 或者 记住我就好.,2023年6月10日 23:47
1009,泽意-z,那天我握住你的手 以为我握住的是永远.,2023年6月10日 23:46
1010,泽意-z,让你失望的人怎么可能只让你失望一次.,2023年6月10日 23:45
1011,风自安RLSJ,,2023年6月10日 23:44
1012,云村村民166126627759880,四年了，已经大学毕业了,2023年6月10日 23:40
1013,南枫小酥,很遗憾吧，毕业了一张照片都没有，甚至没当面对你说声毕业快乐,2023年6月10日 23:28
1014,是新新嘛_,赞聊,2023年6月10日 23:27
